+1.552000E-04,+6.400000E-04,-2.240000E-03,+0.000000E+00,+2.480000E-02
+1.553000E-04,+7.200000E-04,-2.400000E-03,+4.000000E-02,+2.480000E-02
+1.554000E-04,+7.200000E-04,-2.560000E-03,+4.000000E-02,+2.480000E-02
+1.555000E-04,+8.799999E-04,-2.480000E-03,+4.000000E-02,+2.480000E-02
+1.556000E-04,+7.200000E-04,-2.560000E-03,+0.000000E+00,+2.480000E-02
+1.557000E-04,+8.799999E-04,-2.640000E-03,+4.000000E-02,+2.480000E-02
+1.558000E-04,+8.799999E-04,-2.800000E-03,+4.000000E-02,+2.480000E-02
+1.559000E-04,+8.799999E-04,-2.880000E-03,+4.000000E-02,+2.480000E-02
+1.560000E-04,+8.799999E-04,-2.880000E-03,+0.000000E+00,+2.480000E-02
+1.561000E-04,+8.000000E-04,-2.880000E-03,+4.000000E-02,+2.480000E-02
+1.562000E-04,+9.600000E-04,-2.880000E-03,+4.000000E-02,+2.480000E-02
+1.563000E-04,+1.040000E-03,-2.960000E-03,+4.000000E-02,+2.480000E-02
+1.564000E-04,+8.000000E-04,-2.960000E-03,+0.000000E+00,+2.480000E-02
+1.565000E-04,+1.120000E-03,-2.960000E-03,+4.000000E-02,+2.480000E-02
+1.566000E-04,+9.600000E-04,-2.880000E-03,+4.000000E-02,+2.480000E-02
+1.567000E-04,+9.600000E-04,-2.880000E-03,+4.000000E-02,+2.480000E-02
+1.568000E-04,+1.120000E-03,-2.800000E-03,+4.000000E-02,+2.480000E-02
+1.569000E-04,+9.600000E-04,-2.960000E-03,+0.000000E+00,+2.480000E-02
+1.570000E-04,+9.600000E-04,-2.880000E-03,+4.000000E-02,+2.480000E-02
+1.571000E-04,+1.280000E-03,-2.800000E-03,+4.000000E-02,+2.480000E-02
+1.572000E-04,+1.040000E-03,-2.720000E-03,+4.000000E-02,+2.480000E-02
+1.573000E-04,+9.600000E-04,-2.720000E-03,+4.000000E-02,+2.480000E-02
+1.574000E-04,+1.040000E-03,-2.720000E-03,+4.000000E-02,+2.480000E-02
+1.575000E-04,+1.040000E-03,-2.720000E-03,+0.000000E+00,+2.480000E-02
+1.576000E-04,+1.040000E-03,-2.640000E-03,+4.000000E-02,+2.480000E-02
+1.577000E-04,+1.040000E-03,-2.640000E-03,+0.000000E+00,+2.480000E-02
+1.578000E-04,+1.040000E-03,-2.560000E-03,+4.000000E-02,+2.480000E-02
+1.579000E-04,+1.040000E-03,-2.560000E-03,+0.000000E+00,+2.480000E-02
+1.580000E-04,+1.040000E-03,-2.480000E-03,+4.000000E-02,+2.480000E-02
+1.581000E-04,+1.120000E-03,-2.320000E-03,+4.000000E-02,+2.480000E-02
+1.582000E-04,+9.600000E-04,-2.320000E-03,+4.000000E-02,+2.480000E-02
+1.583000E-04,+1.040000E-03,-2.320000E-03,+0.000000E+00,+2.480000E-02
+1.584000E-04,+9.600000E-04,-2.240000E-03,+0.000000E+00,+2.480000E-02
+1.585000E-04,+1.040000E-03,-2.080000E-03,+4.000000E-02,+2.480000E-02
+1.586000E-04,+9.600000E-04,-1.840000E-03,+4.000000E-02,+2.480000E-02
+1.587000E-04,+8.000000E-04,-1.920000E-03,+4.000000E-02,+2.480000E-02
+1.588000E-04,+1.040000E-03,-1.840000E-03,+4.000000E-02,+2.480000E-02
+1.589000E-04,+9.600000E-04,-1.600000E-03,+4.000000E-02,+2.480000E-02
+1.590000E-04,+8.799999E-04,-1.360000E-03,+4.000000E-02,+2.480000E-02
+1.591000E-04,+8.799999E-04,-1.360000E-03,+4.000000E-02,+2.480000E-02
+1.592000E-04,+9.600000E-04,-1.280000E-03,+4.000000E-02,+2.480000E-02
+1.593000E-04,+8.000000E-04,-1.200000E-03,+4.000000E-02,+2.480000E-02
+1.594000E-04,+8.000000E-04,-1.040000E-03,+4.000000E-02,+2.480000E-02
+1.595000E-04,+6.400000E-04,-9.600000E-04,+4.000000E-02,+2.480000E-02
+1.596000E-04,+7.200000E-04,-8.799999E-04,+4.000000E-02,+2.480000E-02
+1.597000E-04,+8.000000E-04,-6.400000E-04,+4.000000E-02,+2.480000E-02
+1.598000E-04,+5.600000E-04,-6.400000E-04,+4.000000E-02,+2.480000E-02
+1.599000E-04,+7.200000E-04,-6.400000E-04,+4.000000E-02,+2.480000E-02
+1.600000E-04,+5.600000E-04,-5.600000E-04,+0.000000E+00,+2.480000E-02
+1.601000E-04,+4.800000E-04,-3.200000E-04,+4.000000E-02,+2.480000E-02
+1.602000E-04,+4.000000E-04,-8.000000E-05,+4.000000E-02,+2.480000E-02
+1.603000E-04,+4.800000E-04,-8.000000E-05,+0.000000E+00,+2.480000E-02
+1.604000E-04,+4.800000E-04,+0.000000E+00,+4.000000E-02,+2.480000E-02
+1.605000E-04,+5.600000E-04,+1.600000E-04,+0.000000E+00,+2.480000E-02
+1.606000E-04,+4.000000E-04,+3.200000E-04,+4.000000E-02,+2.480000E-02
+1.607000E-04,+3.200000E-04,+4.800000E-04,+4.000000E-02,+2.480000E-02
+1.608000E-04,+4.000000E-04,+5.600000E-04,+4.000000E-02,+2.480000E-02
+1.609000E-04,+4.000000E-04,+7.200000E-04,+4.000000E-02,+2.480000E-02
+1.610000E-04,+2.400000E-04,+8.799999E-04,+4.000000E-02,+2.480000E-02
+1.611000E-04,+3.200000E-04,+9.600000E-04,+4.000000E-02,+2.480000E-02
+1.612000E-04,+8.000000E-05,+1.040000E-03,+4.000000E-02,+2.480000E-02
+1.613000E-04,+3.200000E-04,+1.200000E-03,+4.000000E-02,+2.480000E-02
+1.614000E-04,+8.000000E-05,+1.280000E-03,+4.000000E-02,+2.480000E-02
+1.615000E-04,+0.000000E+00,+1.440000E-03,+4.000000E-02,+2.480000E-02
+1.616000E-04,+8.000000E-05,+1.520000E-03,+4.000000E-02,+2.480000E-02
+1.617000E-04,+0.000000E+00,+1.600000E-03,+0.000000E+00,+2.480000E-02
+1.618000E-04,-8.000000E-05,+1.760000E-03,+4.000000E-02,+2.480000E-02
+1.619000E-04,+0.000000E+00,+1.760000E-03,+4.000000E-02,+2.480000E-02
+1.620000E-04,-8.000000E-05,+1.840000E-03,+4.000000E-02,+2.480000E-02
+1.621000E-04,-3.200000E-04,+1.920000E-03,+4.000000E-02,+2.480000E-02
+1.622000E-04,-8.000000E-05,+2.080000E-03,+4.000000E-02,+2.480000E-02
+1.623000E-04,-2.400000E-04,+2.160000E-03,+4.000000E-02,+2.480000E-02
+1.624000E-04,-2.400000E-04,+2.240000E-03,+4.000000E-02,+2.480000E-02
+1.625000E-04,-3.200000E-04,+2.240000E-03,+4.000000E-02,+2.480000E-02
+1.626000E-04,-3.200000E-04,+2.320000E-03,+4.000000E-02,+2.480000E-02
+1.627000E-04,-4.000000E-04,+2.480000E-03,+0.000000E+00,+2.480000E-02
+1.628000E-04,-2.400000E-04,+2.560000E-03,+4.000000E-02,+2.480000E-02
+1.629000E-04,-4.800000E-04,+2.560000E-03,+0.000000E+00,+2.480000E-02
+1.630000E-04,-4.000000E-04,+2.720000E-03,+4.000000E-02,+2.480000E-02
+1.631000E-04,-5.600000E-04,+2.720000E-03,+4.000000E-02,+2.480000E-02
+1.632000E-04,-5.600000E-04,+2.880000E-03,+4.000000E-02,+2.480000E-02
+1.633000E-04,-7.200000E-04,+2.800000E-03,+4.000000E-02,+2.480000E-02
+1.634000E-04,-4.800000E-04,+2.880000E-03,+4.000000E-02,+2.480000E-02
+1.635000E-04,-5.600000E-04,+2.960000E-03,+4.000000E-02,+2.480000E-02
+1.636000E-04,-6.400000E-04,+2.960000E-03,+4.000000E-02,+2.480000E-02
+1.637000E-04,-6.400000E-04,+2.960000E-03,+4.000000E-02,+2.480000E-02
+1.638000E-04,-6.400000E-04,+2.880000E-03,+4.000000E-02,+2.480000E-02
+1.639000E-04,-7.200000E-04,+2.960000E-03,+4.000000E-02,+2.480000E-02
+1.640000E-04,-8.799999E-04,+2.880000E-03,+4.000000E-02,+2.480000E-02
+1.641000E-04,-6.400000E-04,+2.960000E-03,+4.000000E-02,+2.480000E-02
+1.642000E-04,-6.400000E-04,+2.960000E-03,+0.000000E+00,+2.480000E-02
+1.643000E-04,-1.040000E-03,+2.880000E-03,+4.000000E-02,+2.480000E-02
+1.644000E-04,-6.400000E-04,+3.040000E-03,+0.000000E+00,+2.480000E-02
+1.645000E-04,-8.799999E-04,+2.880000E-03,+0.000000E+00,+2.480000E-02
+1.646000E-04,-9.600000E-04,+2.720000E-03,+4.000000E-02,+2.480000E-02
+1.647000E-04,-6.400000E-04,+2.960000E-03,+4.000000E-02,+2.480000E-02
+1.648000E-04,-9.600000E-04,+2.880000E-03,+4.000000E-02,+2.480000E-02
+1.649000E-04,-1.040000E-03,+2.800000E-03,+4.000000E-02,+2.480000E-02
+1.650000E-04,-6.400000E-04,+2.800000E-03,+4.000000E-02,+2.480000E-02
+1.651000E-04,-8.799999E-04,+2.720000E-03,+4.000000E-02,+2.480000E-02
+1.652000E-04,-8.799999E-04,+2.720000E-03,+4.000000E-02,+2.480000E-02
+1.653000E-04,-8.799999E-04,+2.720000E-03,+4.000000E-02,+2.480000E-02
+1.654000E-04,-9.600000E-04,+2.480000E-03,+4.000000E-02,+2.480000E-02
+1.655000E-04,-7.200000E-04,+2.640000E-03,+4.000000E-02,+2.480000E-02
+1.656000E-04,-1.040000E-03,+2.400000E-03,+4.000000E-02,+2.480000E-02
+1.657000E-04,-8.799999E-04,+2.320000E-03,+4.000000E-02,+2.480000E-02
+1.658000E-04,-7.200000E-04,+2.320000E-03,+4.000000E-02,+2.480000E-02
+1.659000E-04,-1.120000E-03,+2.080000E-03,+4.000000E-02,+2.480000E-02
+1.660000E-04,-8.000000E-04,+2.080000E-03,+4.000000E-02,+2.480000E-02
+1.661000E-04,-7.200000E-04,+2.080000E-03,+4.000000E-02,+2.480000E-02
+1.662000E-04,-1.120000E-03,+1.840000E-03,+4.000000E-02,+2.480000E-02
+1.663000E-04,-8.799999E-04,+1.760000E-03,+4.000000E-02,+2.480000E-02
+1.664000E-04,-8.000000E-04,+1.760000E-03,+4.000000E-02,+2.480000E-02
+1.665000E-04,-8.000000E-04,+1.680000E-03,+4.000000E-02,+2.480000E-02
+1.666000E-04,-8.000000E-04,+1.520000E-03,+4.000000E-02,+2.480000E-02
+1.667000E-04,-8.799999E-04,+1.360000E-03,+0.000000E+00,+2.480000E-02
+1.668000E-04,-5.600000E-04,+1.360000E-03,+4.000000E-02,+2.480000E-02
+1.669000E-04,-8.000000E-04,+1.280000E-03,+4.000000E-02,+2.480000E-02
+1.670000E-04,-8.000000E-04,+1.120000E-03,+4.000000E-02,+2.480000E-02
+1.671000E-04,-4.800000E-04,+1.120000E-03,+0.000000E+00,+2.480000E-02
+1.672000E-04,-7.200000E-04,+8.799999E-04,+4.000000E-02,+2.480000E-02
+1.673000E-04,-7.200000E-04,+8.000000E-04,+4.000000E-02,+2.480000E-02
+1.674000E-04,-5.600000E-04,+6.400000E-04,+4.000000E-02,+2.480000E-02
+1.675000E-04,-6.400000E-04,+5.600000E-04,+4.000000E-02,+2.480000E-02
+1.676000E-04,-5.600000E-04,+4.000000E-04,+0.000000E+00,+2.480000E-02
+1.677000E-04,-4.800000E-04,+4.000000E-04,+0.000000E+00,+2.480000E-02
+1.678000E-04,-6.400000E-04,+2.400000E-04,+4.000000E-02,+2.480000E-02
+1.679000E-04,-6.400000E-04,+0.000000E+00,+4.000000E-02,+2.480000E-02
+1.680000E-04,-3.200000E-04,+0.000000E+00,+4.000000E-02,+2.480000E-02
+1.681000E-04,-4.800000E-04,-1.600000E-04,+4.000000E-02,+2.480000E-02
+1.682000E-04,-4.800000E-04,-3.200000E-04,+4.000000E-02,+2.480000E-02
+1.683000E-04,-3.200000E-04,-4.000000E-04,+4.000000E-02,+2.480000E-02
+1.684000E-04,-2.400000E-04,-4.800000E-04,+4.000000E-02,+2.480000E-02
+1.685000E-04,-3.200000E-04,-6.400000E-04,+4.000000E-02,+2.480000E-02
+1.686000E-04,-2.400000E-04,-7.200000E-04,+4.000000E-02,+2.480000E-02
+1.687000E-04,-1.600000E-04,-8.799999E-04,+4.000000E-02,+2.480000E-02
+1.688000E-04,+0.000000E+00,-9.600000E-04,+4.000000E-02,+2.480000E-02
+1.689000E-04,+0.000000E+00,-1.040000E-03,+4.000000E-02,+2.480000E-02
+1.690000E-04,-8.000000E-05,-1.040000E-03,+4.000000E-02,+2.480000E-02
+1.691000E-04,+1.600000E-04,-1.200000E-03,+4.000000E-02,+2.480000E-02
+1.692000E-04,+8.000000E-05,-1.280000E-03,+4.000000E-02,+2.480000E-02
+1.693000E-04,+8.000000E-05,-1.440000E-03,+4.000000E-02,+2.480000E-02
+1.694000E-04,+8.000000E-05,-1.440000E-03,+4.000000E-02,+2.480000E-02
+1.695000E-04,+1.600000E-04,-1.600000E-03,+0.000000E+00,+2.480000E-02
+1.696000E-04,+8.000000E-05,-1.680000E-03,+4.000000E-02,+2.480000E-02
+1.697000E-04,+4.000000E-04,-1.680000E-03,+4.000000E-02,+2.480000E-02
+1.698000E-04,+8.000000E-05,-1.920000E-03,+4.000000E-02,+2.480000E-02
+1.699000E-04,+1.600000E-04,-1.920000E-03,+4.000000E-02,+2.480000E-02
+1.700000E-04,+3.200000E-04,-2.000000E-03,+4.000000E-02,+2.480000E-02
+1.701000E-04,+4.000000E-04,-2.160000E-03,+4.000000E-02,+2.480000E-02
+1.702000E-04,+3.200000E-04,-2.160000E-03,+4.000000E-02,+2.480000E-02
+1.703000E-04,+4.800000E-04,-2.240000E-03,+4.000000E-02,+2.480000E-02
+1.704000E-04,+5.600000E-04,-2.320000E-03,+4.000000E-02,+2.480000E-02
+1.705000E-04,+6.400000E-04,-2.320000E-03,+4.000000E-02,+2.480000E-02
+1.706000E-04,+4.800000E-04,-2.320000E-03,+0.000000E+00,+2.480000E-02
+1.707000E-04,+6.400000E-04,-2.400000E-03,+4.000000E-02,+2.480000E-02
+1.708000E-04,+6.400000E-04,-2.320000E-03,+4.000000E-02,+2.480000E-02
+1.709000E-04,+6.400000E-04,-2.560000E-03,+4.000000E-02,+2.480000E-02
+1.710000E-04,+6.400000E-04,-2.560000E-03,+4.000000E-02,+2.480000E-02
+1.711000E-04,+7.200000E-04,-2.560000E-03,+4.000000E-02,+2.480000E-02
+1.712000E-04,+8.000000E-04,-2.480000E-03,+4.000000E-02,+2.480000E-02
+1.713000E-04,+8.000000E-04,-2.560000E-03,+0.000000E+00,+2.480000E-02
+1.714000E-04,+8.799999E-04,-2.480000E-03,+4.000000E-02,+2.480000E-02
+1.715000E-04,+8.799999E-04,-2.480000E-03,+0.000000E+00,+2.480000E-02
+1.716000E-04,+8.000000E-04,-2.640000E-03,+0.000000E+00,+2.480000E-02
+1.717000E-04,+9.600000E-04,-2.640000E-03,+4.000000E-02,+2.480000E-02
+1.718000E-04,+9.600000E-04,-2.560000E-03,+4.000000E-02,+2.480000E-02
+1.719000E-04,+8.000000E-04,-2.640000E-03,+4.000000E-02,+2.480000E-02
+1.720000E-04,+1.120000E-03,-2.560000E-03,+0.000000E+00,+2.480000E-02
+1.721000E-04,+1.040000E-03,-2.560000E-03,+4.000000E-02,+2.480000E-02
+1.722000E-04,+8.799999E-04,-2.560000E-03,+4.000000E-02,+2.480000E-02
+1.723000E-04,+1.200000E-03,-2.480000E-03,+4.000000E-02,+2.480000E-02
+1.724000E-04,+1.040000E-03,-2.400000E-03,+4.000000E-02,+2.480000E-02
+1.725000E-04,+1.120000E-03,-2.400000E-03,+4.000000E-02,+2.480000E-02
+1.726000E-04,+1.120000E-03,-2.320000E-03,+0.000000E+00,+2.480000E-02
+1.727000E-04,+8.799999E-04,-2.400000E-03,+0.000000E+00,+2.480000E-02
+1.728000E-04,+1.280000E-03,-2.080000E-03,+0.000000E+00,+2.480000E-02
+1.729000E-04,+1.120000E-03,-2.320000E-03,+0.000000E+00,+2.480000E-02
+1.730000E-04,+1.120000E-03,-2.240000E-03,+0.000000E+00,+2.480000E-02
+1.731000E-04,+1.280000E-03,-2.080000E-03,+4.000000E-02,+2.480000E-02
+1.732000E-04,+1.120000E-03,-1.920000E-03,+4.000000E-02,+2.480000E-02
+1.733000E-04,+1.120000E-03,-1.920000E-03,+4.000000E-02,+2.480000E-02
+1.734000E-04,+1.360000E-03,-1.840000E-03,+4.000000E-02,+2.480000E-02
+1.735000E-04,+1.040000E-03,-1.840000E-03,+4.000000E-02,+2.480000E-02
+1.736000E-04,+1.120000E-03,-1.680000E-03,+4.000000E-02,+2.480000E-02
+1.737000E-04,+1.280000E-03,-1.520000E-03,+4.000000E-02,+2.480000E-02
+1.738000E-04,+8.799999E-04,-1.600000E-03,+4.000000E-02,+2.480000E-02
+1.739000E-04,+1.120000E-03,-1.360000E-03,+0.000000E+00,+2.480000E-02
+1.740000E-04,+1.280000E-03,-1.360000E-03,+0.000000E+00,+2.480000E-02
+1.741000E-04,+9.600000E-04,-1.280000E-03,+4.000000E-02,+2.480000E-02
+1.742000E-04,+1.200000E-03,-1.200000E-03,+4.000000E-02,+2.480000E-02
+1.743000E-04,+1.120000E-03,-9.600000E-04,+4.000000E-02,+2.480000E-02
+1.744000E-04,+1.120000E-03,-8.799999E-04,+4.000000E-02,+2.480000E-02
+1.745000E-04,+1.040000E-03,-8.799999E-04,+4.000000E-02,+2.480000E-02
+1.746000E-04,+8.799999E-04,-8.799999E-04,+4.000000E-02,+2.480000E-02
+1.747000E-04,+1.200000E-03,-6.400000E-04,+0.000000E+00,+2.480000E-02
+1.748000E-04,+1.040000E-03,-4.800000E-04,+0.000000E+00,+2.480000E-02
+1.749000E-04,+7.200000E-04,-4.800000E-04,+4.000000E-02,+2.480000E-02
+1.750000E-04,+1.120000E-03,-3.200000E-04,+4.000000E-02,+2.480000E-02
+1.751000E-04,+1.040000E-03,-2.400000E-04,+4.000000E-02,+2.480000E-02
+1.752000E-04,+4.800000E-04,-2.400000E-04,+4.000000E-02,+2.480000E-02
+1.753000E-04,+1.040000E-03,+1.600000E-04,+4.000000E-02,+2.480000E-02
+1.754000E-04,+8.000000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+1.755000E-04,+6.400000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+1.756000E-04,+1.040000E-03,+3.200000E-04,+4.000000E-02,+2.480000E-02
+1.757000E-04,+4.000000E-04,+3.200000E-04,+0.000000E+00,+2.480000E-02
+1.758000E-04,+8.000000E-04,+5.600000E-04,+4.000000E-02,+2.480000E-02
+1.759000E-04,+8.000000E-04,+7.200000E-04,+4.000000E-02,+2.480000E-02
+1.760000E-04,+4.000000E-04,+6.400000E-04,+4.000000E-02,+2.480000E-02
+1.761000E-04,+6.400000E-04,+8.799999E-04,+0.000000E+00,+2.480000E-02
+1.762000E-04,+5.600000E-04,+9.600000E-04,+4.000000E-02,+2.480000E-02
+1.763000E-04,+4.800000E-04,+1.040000E-03,+0.000000E+00,+2.480000E-02
+1.764000E-04,+4.800000E-04,+1.120000E-03,+4.000000E-02,+2.480000E-02
+1.765000E-04,+4.800000E-04,+1.280000E-03,+4.000000E-02,+2.480000E-02
+1.766000E-04,+2.400000E-04,+1.280000E-03,+4.000000E-02,+2.480000E-02
+1.767000E-04,+5.600000E-04,+1.520000E-03,+4.000000E-02,+2.480000E-02
+1.768000E-04,+1.600000E-04,+1.440000E-03,+4.000000E-02,+2.480000E-02
+1.769000E-04,+4.000000E-04,+1.760000E-03,+4.000000E-02,+2.480000E-02
+1.770000E-04,+4.000000E-04,+1.840000E-03,+4.000000E-02,+2.480000E-02
+1.771000E-04,+8.000000E-05,+1.760000E-03,+4.000000E-02,+2.480000E-02
+1.772000E-04,+8.000000E-05,+1.840000E-03,+4.000000E-02,+2.480000E-02
+1.773000E-04,+3.200000E-04,+2.000000E-03,+4.000000E-02,+2.480000E-02
+1.774000E-04,-1.600000E-04,+1.840000E-03,+0.000000E+00,+2.480000E-02
+1.775000E-04,-1.600000E-04,+1.920000E-03,+4.000000E-02,+2.480000E-02
+1.776000E-04,+8.000000E-05,+2.160000E-03,+0.000000E+00,+2.480000E-02
+1.777000E-04,-8.000000E-05,+2.240000E-03,+4.000000E-02,+2.480000E-02
+1.778000E-04,-3.200000E-04,+2.160000E-03,+0.000000E+00,+2.480000E-02
+1.779000E-04,+0.000000E+00,+2.320000E-03,+4.000000E-02,+2.480000E-02
+1.780000E-04,-2.400000E-04,+2.320000E-03,+4.000000E-02,+2.480000E-02
+1.781000E-04,-4.000000E-04,+2.480000E-03,+4.000000E-02,+2.480000E-02
+1.782000E-04,-3.200000E-04,+2.480000E-03,+4.000000E-02,+2.480000E-02
+1.783000E-04,-3.200000E-04,+2.480000E-03,+4.000000E-02,+2.480000E-02
+1.784000E-04,-2.400000E-04,+2.480000E-03,+4.000000E-02,+2.480000E-02
+1.785000E-04,-4.000000E-04,+2.480000E-03,+4.000000E-02,+2.480000E-02
+1.786000E-04,-4.800000E-04,+2.560000E-03,+4.000000E-02,+2.480000E-02
+1.787000E-04,-5.600000E-04,+2.560000E-03,+4.000000E-02,+2.480000E-02
+1.788000E-04,-4.000000E-04,+2.640000E-03,+4.000000E-02,+2.480000E-02
+1.789000E-04,-6.400000E-04,+2.560000E-03,+4.000000E-02,+2.480000E-02
+1.790000E-04,-7.200000E-04,+2.560000E-03,+4.000000E-02,+2.480000E-02
+1.791000E-04,-4.800000E-04,+2.640000E-03,+4.000000E-02,+2.480000E-02
+1.792000E-04,-6.400000E-04,+2.560000E-03,+4.000000E-02,+2.480000E-02
+1.793000E-04,-8.000000E-04,+2.560000E-03,+4.000000E-02,+2.480000E-02
+1.794000E-04,-7.200000E-04,+2.640000E-03,+4.000000E-02,+2.480000E-02
+1.795000E-04,-8.799999E-04,+2.560000E-03,+0.000000E+00,+2.480000E-02
+1.796000E-04,-8.000000E-04,+2.480000E-03,+4.000000E-02,+2.480000E-02
+1.797000E-04,-8.000000E-04,+2.560000E-03,+4.000000E-02,+2.480000E-02
+1.798000E-04,-1.120000E-03,+2.400000E-03,+0.000000E+00,+2.480000E-02
+1.799000E-04,-7.200000E-04,+2.480000E-03,+4.000000E-02,+2.480000E-02
+1.800000E-04,-8.799999E-04,+2.400000E-03,+4.000000E-02,+2.480000E-02
+1.801000E-04,-1.120000E-03,+2.240000E-03,+4.000000E-02,+2.480000E-02
+1.802000E-04,-8.799999E-04,+2.320000E-03,+4.000000E-02,+2.480000E-02
+1.803000E-04,-9.600000E-04,+2.240000E-03,+4.000000E-02,+2.480000E-02
+1.804000E-04,-9.600000E-04,+2.240000E-03,+0.000000E+00,+2.480000E-02
+1.805000E-04,-1.040000E-03,+2.160000E-03,+4.000000E-02,+2.480000E-02
+1.806000E-04,-9.600000E-04,+2.160000E-03,+4.000000E-02,+2.480000E-02
+1.807000E-04,-1.040000E-03,+2.000000E-03,+4.000000E-02,+2.480000E-02
+1.808000E-04,-1.040000E-03,+2.080000E-03,+4.000000E-02,+2.480000E-02
+1.809000E-04,-9.600000E-04,+1.920000E-03,+4.000000E-02,+2.480000E-02
+1.810000E-04,-1.040000E-03,+1.840000E-03,+4.000000E-02,+2.480000E-02
+1.811000E-04,-1.200000E-03,+1.680000E-03,+4.000000E-02,+2.480000E-02
+1.812000E-04,-9.600000E-04,+1.680000E-03,+4.000000E-02,+2.480000E-02
+1.813000E-04,-9.600000E-04,+1.520000E-03,+4.000000E-02,+2.480000E-02
+1.814000E-04,-1.040000E-03,+1.520000E-03,+0.000000E+00,+2.480000E-02
+1.815000E-04,-9.600000E-04,+1.520000E-03,+4.000000E-02,+2.480000E-02
+1.816000E-04,-1.120000E-03,+1.360000E-03,+4.000000E-02,+2.480000E-02
+1.817000E-04,-1.040000E-03,+1.120000E-03,+4.000000E-02,+2.480000E-02
+1.818000E-04,-8.799999E-04,+1.120000E-03,+4.000000E-02,+2.480000E-02
+1.819000E-04,-1.200000E-03,+9.600000E-04,+4.000000E-02,+2.480000E-02
+1.820000E-04,-9.600000E-04,+8.799999E-04,+4.000000E-02,+2.480000E-02
+1.821000E-04,-9.600000E-04,+8.799999E-04,+4.000000E-02,+2.480000E-02
+1.822000E-04,-1.040000E-03,+7.200000E-04,+4.000000E-02,+2.480000E-02
+1.823000E-04,-9.600000E-04,+6.400000E-04,+4.000000E-02,+2.480000E-02
+1.824000E-04,-8.799999E-04,+5.600000E-04,+0.000000E+00,+2.480000E-02
+1.825000E-04,-8.000000E-04,+4.800000E-04,+4.000000E-02,+2.480000E-02
+1.826000E-04,-8.799999E-04,+4.000000E-04,+4.000000E-02,+2.480000E-02
+1.827000E-04,-8.799999E-04,+3.200000E-04,+4.000000E-02,+2.480000E-02
+1.828000E-04,-8.799999E-04,+2.400000E-04,+4.000000E-02,+2.480000E-02
+1.829000E-04,-6.400000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+1.830000E-04,-7.200000E-04,-8.000000E-05,+0.000000E+00,+2.480000E-02
+1.831000E-04,-7.200000E-04,-1.600000E-04,+0.000000E+00,+2.480000E-02
+1.832000E-04,-7.200000E-04,-1.600000E-04,+0.000000E+00,+2.480000E-02
+1.833000E-04,-6.400000E-04,-2.400000E-04,+4.000000E-02,+2.480000E-02
+1.834000E-04,-7.200000E-04,-4.800000E-04,+4.000000E-02,+2.480000E-02
+1.835000E-04,-5.600000E-04,-4.800000E-04,+4.000000E-02,+2.480000E-02
+1.836000E-04,-5.600000E-04,-6.400000E-04,+4.000000E-02,+2.480000E-02
+1.837000E-04,-6.400000E-04,-7.200000E-04,+4.000000E-02,+2.480000E-02
+1.838000E-04,-4.000000E-04,-7.999999E-04,+4.000000E-02,+2.480000E-02
+1.839000E-04,-4.800000E-04,-8.799999E-04,+4.000000E-02,+2.480000E-02
+1.840000E-04,-5.600000E-04,-1.120000E-03,+4.000000E-02,+2.480000E-02
+1.841000E-04,-4.000000E-04,-1.120000E-03,+4.000000E-02,+2.480000E-02
+1.842000E-04,-3.200000E-04,-1.200000E-03,+4.000000E-02,+2.480000E-02
+1.843000E-04,-3.200000E-04,-1.280000E-03,+4.000000E-02,+2.480000E-02
+1.844000E-04,-1.600000E-04,-1.280000E-03,+4.000000E-02,+2.480000E-02
+1.845000E-04,-1.600000E-04,-1.440000E-03,+4.000000E-02,+2.480000E-02
+1.846000E-04,-1.600000E-04,-1.520000E-03,+0.000000E+00,+2.480000E-02
+1.847000E-04,-8.000000E-05,-1.520000E-03,+4.000000E-02,+2.480000E-02
+1.848000E-04,-8.000000E-05,-1.600000E-03,+4.000000E-02,+2.480000E-02
+1.849000E-04,+8.000000E-05,-1.680000E-03,+0.000000E+00,+2.480000E-02
+1.850000E-04,+2.400000E-04,-1.680000E-03,+4.000000E-02,+2.480000E-02
+1.851000E-04,+8.000000E-05,-1.760000E-03,+4.000000E-02,+2.480000E-02
+1.852000E-04,+1.600000E-04,-1.840000E-03,+4.000000E-02,+2.480000E-02
+1.853000E-04,+3.200000E-04,-1.840000E-03,+4.000000E-02,+2.480000E-02
+1.854000E-04,+8.000000E-05,-2.080000E-03,+4.000000E-02,+2.480000E-02
+1.855000E-04,+4.800000E-04,-1.920000E-03,+4.000000E-02,+2.480000E-02
+1.856000E-04,+4.000000E-04,-2.000000E-03,+4.000000E-02,+2.480000E-02
+1.857000E-04,+1.600000E-04,-2.160000E-03,+4.000000E-02,+2.480000E-02
+1.858000E-04,+6.400000E-04,-2.080000E-03,+0.000000E+00,+2.480000E-02
+1.859000E-04,+4.000000E-04,-2.160000E-03,+4.000000E-02,+2.480000E-02
+1.860000E-04,+3.200000E-04,-2.160000E-03,+4.000000E-02,+2.480000E-02
+1.861000E-04,+8.799999E-04,-2.160000E-03,+4.000000E-02,+2.480000E-02
+1.862000E-04,+5.600000E-04,-2.240000E-03,+4.000000E-02,+2.480000E-02
