-6.760000E-06,+8.000000E-05,+1.600000E-04,+4.000000E-02,-2.420000E-02
-6.720000E-06,+0.000000E+00,+8.000000E-05,+4.000000E-02,-2.420000E-02
-6.680000E-06,+0.000000E+00,+1.600000E-04,+0.000000E+00,-2.420000E-02
-6.640000E-06,+8.000000E-05,+1.600000E-04,+4.000000E-02,-2.420000E-02
-6.600000E-06,-8.000000E-05,+1.600000E-04,+4.000000E-02,-2.420000E-02
-6.560000E-06,+0.000000E+00,+1.600000E-04,+4.000000E-02,-2.420000E-02
-6.520000E-06,+8.000000E-05,+2.400000E-04,+4.000000E-02,-2.420000E-02
-6.480000E-06,-1.600000E-04,+8.000000E-05,+4.000000E-02,-2.420000E-02
-6.440000E-06,-8.000000E-05,+1.600000E-04,+0.000000E+00,-2.420000E-02
-6.400000E-06,+0.000000E+00,+1.600000E-04,+4.000000E-02,-2.420000E-02
-6.360000E-06,+0.000000E+00,+2.400000E-04,+4.000000E-02,-2.420000E-02
-6.320000E-06,-1.600000E-04,+8.000000E-05,+4.000000E-02,-2.420000E-02
-6.280000E-06,+8.000000E-05,+1.600000E-04,+4.000000E-02,-2.420000E-02
-6.240000E-06,+0.000000E+00,+1.600000E-04,+4.000000E-02,-2.420000E-02
-6.200000E-06,-8.000000E-05,+1.600000E-04,+4.000000E-02,-2.420000E-02
-6.160000E-06,+8.000000E-05,+2.400000E-04,+4.000000E-02,-2.420000E-02
-6.120000E-06,+0.000000E+00,+1.600000E-04,+4.000000E-02,-2.420000E-02
-6.080000E-06,+0.000000E+00,+1.600000E-04,+4.000000E-02,-2.420000E-02
-6.040000E-06,+1.600000E-04,+2.400000E-04,+4.000000E-02,-2.420000E-02
-6.000000E-06,-8.000000E-05,+1.600000E-04,+0.000000E+00,-2.420000E-02
-5.960000E-06,-8.000000E-05,+1.600000E-04,+4.000000E-02,-2.420000E-02
-5.920000E-06,+1.600000E-04,+2.400000E-04,+4.000000E-02,-2.420000E-02
-5.880000E-06,-8.000000E-05,+1.600000E-04,+4.000000E-02,-2.420000E-02
-5.840000E-06,-8.000000E-05,+2.400000E-04,+4.000000E-02,-2.420000E-02
-5.800000E-06,+8.000000E-05,+2.400000E-04,+4.000000E-02,-2.420000E-02
-5.760000E-06,-8.000000E-05,+1.600000E-04,+4.000000E-02,-2.420000E-02
-5.720000E-06,+0.000000E+00,+2.400000E-04,+0.000000E+00,-2.420000E-02
-5.680000E-06,+1.600000E-04,+2.400000E-04,+4.000000E-02,-2.420000E-02
-5.640000E-06,+0.000000E+00,+2.400000E-04,+4.000000E-02,-2.420000E-02
-5.600000E-06,-8.000000E-05,+1.600000E-04,+0.000000E+00,-2.420000E-02
-5.560000E-06,+1.600000E-04,+2.400000E-04,+4.000000E-02,-2.420000E-02
-5.520000E-06,-8.000000E-05,+1.600000E-04,+4.000000E-02,-2.420000E-02
-5.480000E-06,+0.000000E+00,+1.600000E-04,+4.000000E-02,-2.420000E-02
-5.440000E-06,+8.000000E-05,+2.400000E-04,+0.000000E+00,-2.420000E-02
-5.400000E-06,-8.000000E-05,+1.600000E-04,+0.000000E+00,-2.420000E-02
-5.360000E-06,-8.000000E-05,+1.600000E-04,+4.000000E-02,-2.420000E-02
-5.320000E-06,+0.000000E+00,+1.600000E-04,+0.000000E+00,-2.420000E-02
-5.280000E-06,+8.000000E-05,+1.600000E-04,+4.000000E-02,-2.420000E-02
-5.240000E-06,+0.000000E+00,+2.400000E-04,+0.000000E+00,-2.420000E-02
-5.200000E-06,+8.000000E-05,+2.400000E-04,+4.000000E-02,-2.420000E-02
-5.160000E-06,+8.000000E-05,+2.400000E-04,+4.000000E-02,-2.420000E-02
-5.120000E-06,-2.400000E-04,+8.000000E-05,+4.000000E-02,-2.420000E-02
-5.080000E-06,+8.000000E-05,+1.600000E-04,+4.000000E-02,-2.420000E-02
-5.040000E-06,+8.000000E-05,+1.600000E-04,+4.000000E-02,-2.420000E-02
-5.000000E-06,-1.600000E-04,+8.000000E-05,+4.000000E-02,-2.420000E-02
-4.960000E-06,+8.000000E-05,+8.000000E-05,+4.000000E-02,-2.420000E-02
-4.920000E-06,+8.000000E-05,+1.600000E-04,+4.000000E-02,-2.420000E-02
-4.880000E-06,-1.600000E-04,+8.000000E-05,+4.000000E-02,-2.420000E-02
-4.840000E-06,+8.000000E-05,+1.600000E-04,+4.000000E-02,-2.420000E-02
-4.800000E-06,+8.000000E-05,+8.000000E-05,+0.000000E+00,-2.420000E-02
-4.760000E-06,+0.000000E+00,+8.000000E-05,+0.000000E+00,-2.420000E-02
-4.720000E-06,+8.000000E-05,+8.000000E-05,+4.000000E-02,-2.420000E-02
-4.680000E-06,+0.000000E+00,+8.000000E-05,+0.000000E+00,-2.420000E-02
-4.640000E-06,+8.000000E-05,+1.600000E-04,+4.000000E-02,-2.420000E-02
-4.600000E-06,+0.000000E+00,+1.600000E-04,+4.000000E-02,-2.420000E-02
-4.560000E-06,+8.000000E-05,+2.400000E-04,+4.000000E-02,-2.420000E-02
-4.520000E-06,+8.000000E-05,+1.600000E-04,+0.000000E+00,-2.420000E-02
-4.480000E-06,-8.000000E-05,+8.000000E-05,+4.000000E-02,-2.420000E-02
-4.440000E-06,+8.000000E-05,+1.600000E-04,+0.000000E+00,-2.420000E-02
-4.400000E-06,+8.000000E-05,+1.600000E-04,+4.000000E-02,-2.420000E-02
-4.360000E-06,+0.000000E+00,+8.000000E-05,+0.000000E+00,-2.420000E-02
-4.320000E-06,+0.000000E+00,+1.600000E-04,+4.000000E-02,-2.420000E-02
-4.280000E-06,+0.000000E+00,+1.600000E-04,+4.000000E-02,-2.420000E-02
-4.240000E-06,+8.000000E-05,+1.600000E-04,+4.000000E-02,-2.420000E-02
-4.200000E-06,+0.000000E+00,+1.600000E-04,+4.000000E-02,-2.420000E-02
-4.160000E-06,+0.000000E+00,+8.000000E-05,+4.000000E-02,-2.420000E-02
-4.120000E-06,+8.000000E-05,+1.600000E-04,+0.000000E+00,-2.420000E-02
-4.080000E-06,+0.000000E+00,+2.400000E-04,+4.000000E-02,-2.420000E-02
-4.040000E-06,+8.000000E-05,+3.200000E-04,+4.000000E-02,-2.420000E-02
-4.000000E-06,-8.000000E-05,+2.400000E-04,+4.000000E-02,-2.420000E-02
-3.960000E-06,+8.000000E-05,+2.400000E-04,+4.000000E-02,-2.420000E-02
-3.920000E-06,+8.000000E-05,+2.400000E-04,+4.000000E-02,-2.420000E-02
-3.880000E-06,+0.000000E+00,+1.600000E-04,+4.000000E-02,-2.420000E-02
-3.840000E-06,+8.000000E-05,+1.600000E-04,+4.000000E-02,-2.420000E-02
-3.800000E-06,+8.000000E-05,+2.400000E-04,+0.000000E+00,-2.420000E-02
-3.760000E-06,-8.000000E-05,+1.600000E-04,+4.000000E-02,-2.420000E-02
-3.720000E-06,+0.000000E+00,+2.400000E-04,+4.000000E-02,-2.420000E-02
-3.680000E-06,+8.000000E-05,+3.200000E-04,+4.000000E-02,-2.420000E-02
-3.640000E-06,-8.000000E-05,+1.600000E-04,+0.000000E+00,-2.420000E-02
-3.600000E-06,-8.000000E-05,+8.000000E-05,+4.000000E-02,-2.420000E-02
-3.560000E-06,+1.600000E-04,+1.600000E-04,+0.000000E+00,-2.420000E-02
-3.520000E-06,+0.000000E+00,+8.000000E-05,+4.000000E-02,-2.420000E-02
-3.480000E-06,-1.600000E-04,+8.000000E-05,+4.000000E-02,-2.420000E-02
-3.440000E-06,+8.000000E-05,+2.400000E-04,+4.000000E-02,-2.420000E-02
-3.400000E-06,+0.000000E+00,+1.600000E-04,+4.000000E-02,-2.420000E-02
-3.360000E-06,-8.000000E-05,+8.000000E-05,+4.000000E-02,-2.420000E-02
-3.320000E-06,+8.000000E-05,+1.600000E-04,+4.000000E-02,-2.420000E-02
-3.280000E-06,+0.000000E+00,+1.600000E-04,+4.000000E-02,-2.420000E-02
-3.240000E-06,-8.000000E-05,+1.600000E-04,+0.000000E+00,-2.420000E-02
-3.200000E-06,+0.000000E+00,+1.600000E-04,+4.000000E-02,-2.420000E-02
-3.160000E-06,+0.000000E+00,+1.600000E-04,+4.000000E-02,-2.420000E-02
-3.120000E-06,-8.000000E-05,+1.600000E-04,+4.000000E-02,-2.420000E-02
-3.080000E-06,-8.000000E-05,+8.000000E-05,+0.000000E+00,-2.420000E-02
-3.040000E-06,+8.000000E-05,+8.000000E-05,+4.000000E-02,-2.420000E-02
-3.000000E-06,-1.600000E-04,+8.000000E-05,+4.000000E-02,-2.420000E-02
-2.960000E-06,-8.000000E-05,+1.600000E-04,+4.000000E-02,-2.420000E-02
-2.920000E-06,+8.000000E-05,+1.600000E-04,+0.000000E+00,-2.420000E-02
-2.880000E-06,-8.000000E-05,+8.000000E-05,+4.000000E-02,-2.420000E-02
-2.840000E-06,+0.000000E+00,+1.600000E-04,+4.000000E-02,-2.420000E-02
-2.800000E-06,-8.000000E-05,+8.000000E-05,+4.000000E-02,-2.420000E-02
-2.760000E-06,-1.600000E-04,+0.000000E+00,+0.000000E+00,-2.420000E-02
-2.720000E-06,+1.600000E-04,+1.600000E-04,+4.000000E-02,-2.420000E-02
-2.680000E-06,+0.000000E+00,+8.000000E-05,+0.000000E+00,-2.420000E-02
-2.640000E-06,-1.600000E-04,+8.000000E-05,+0.000000E+00,-2.420000E-02
-2.600000E-06,+1.600000E-04,+1.600000E-04,+4.000000E-02,-2.420000E-02
-2.560000E-06,+8.000000E-05,+1.600000E-04,+4.000000E-02,-2.420000E-02
-2.520000E-06,-8.000000E-05,+8.000000E-05,+4.000000E-02,-2.420000E-02
-2.480000E-06,+8.000000E-05,+1.600000E-04,+4.000000E-02,-2.420000E-02
-2.440000E-06,+8.000000E-05,+8.000000E-05,+4.000000E-02,-2.420000E-02
-2.400000E-06,+8.000000E-05,+8.000000E-05,+4.000000E-02,-2.420000E-02
-2.360000E-06,+8.000000E-05,+1.600000E-04,+4.000000E-02,-2.420000E-02
-2.320000E-06,+0.000000E+00,+1.600000E-04,+4.000000E-02,-2.420000E-02
-2.280000E-06,+8.000000E-05,+1.600000E-04,+4.000000E-02,-2.420000E-02
-2.240000E-06,+8.000000E-05,+2.400000E-04,+4.000000E-02,-2.420000E-02
-2.200000E-06,+0.000000E+00,+1.600000E-04,+4.000000E-02,-2.420000E-02
-2.160000E-06,+8.000000E-05,+2.400000E-04,+4.000000E-02,-2.420000E-02
-2.120000E-06,-8.000000E-05,+1.600000E-04,+4.000000E-02,-2.420000E-02
-2.080000E-06,+0.000000E+00,+2.400000E-04,+4.000000E-02,-2.420000E-02
-2.040000E-06,+8.000000E-05,+2.400000E-04,+4.000000E-02,-2.420000E-02
-2.000000E-06,-8.000000E-05,+1.600000E-04,+4.000000E-02,-2.420000E-02
-1.960000E-06,+0.000000E+00,+8.000000E-05,+4.000000E-02,-2.420000E-02
-1.920000E-06,+2.400000E-04,+2.400000E-04,+4.000000E-02,-2.420000E-02
-1.880000E-06,-1.600000E-04,+1.600000E-04,+0.000000E+00,-2.420000E-02
-1.840000E-06,+0.000000E+00,+2.400000E-04,+0.000000E+00,-2.420000E-02
-1.800000E-06,+8.000000E-05,+3.200000E-04,+4.000000E-02,-2.420000E-02
-1.760000E-06,-1.600000E-04,+1.600000E-04,+4.000000E-02,-2.420000E-02
-1.720000E-06,+1.600000E-04,+2.400000E-04,+4.000000E-02,-2.420000E-02
-1.680000E-06,+0.000000E+00,+2.400000E-04,+4.000000E-02,-2.420000E-02
-1.640000E-06,-1.600000E-04,+1.600000E-04,+4.000000E-02,-2.420000E-02
-1.600000E-06,+8.000000E-05,+2.400000E-04,+4.000000E-02,-2.420000E-02
-1.560000E-06,+0.000000E+00,+1.600000E-04,+4.000000E-02,-2.420000E-02
-1.520000E-06,-8.000000E-05,+2.400000E-04,+4.000000E-02,-2.420000E-02
-1.480000E-06,+8.000000E-05,+2.400000E-04,+4.000000E-02,-2.420000E-02
-1.440000E-06,+0.000000E+00,+2.400000E-04,+4.000000E-02,-2.420000E-02
-1.400000E-06,+0.000000E+00,+2.400000E-04,+0.000000E+00,-2.420000E-02
-1.360000E-06,+0.000000E+00,+1.600000E-04,+4.000000E-02,-2.420000E-02
-1.320000E-06,+8.000000E-05,+1.600000E-04,+4.000000E-02,-2.420000E-02
-1.280000E-06,-1.600000E-04,+8.000000E-05,+4.000000E-02,-2.420000E-02
-1.240000E-06,+8.000000E-05,+1.600000E-04,+4.000000E-02,-2.420000E-02
-1.200000E-06,+8.000000E-05,+1.600000E-04,+0.000000E+00,-2.420000E-02
-1.160000E-06,-8.000000E-05,+1.600000E-04,+0.000000E+00,-2.420000E-02
-1.120000E-06,+0.000000E+00,+1.600000E-04,+4.000000E-02,-2.420000E-02
-1.080000E-06,+8.000000E-05,+1.600000E-04,+4.000000E-02,-2.420000E-02
-1.040000E-06,-1.600000E-04,+0.000000E+00,+4.000000E-02,-2.420000E-02
-1.000000E-06,+2.400000E-04,+1.600000E-04,+4.000000E-02,-2.420000E-02
-9.600000E-07,+8.000000E-05,+1.600000E-04,+4.000000E-02,-2.420000E-02
-9.200000E-07,-8.000000E-05,+8.000000E-05,+4.000000E-02,-2.420000E-02
-8.800000E-07,+2.400000E-04,+1.600000E-04,+4.000000E-02,-2.420000E-02
-8.400000E-07,+0.000000E+00,+1.600000E-04,+4.000000E-02,-2.420000E-02
-8.000000E-07,-8.000000E-05,+8.000000E-05,+4.000000E-02,-2.420000E-02
-7.600000E-07,+8.000000E-05,+1.600000E-04,+4.000000E-02,-2.420000E-02
-7.200000E-07,+1.600000E-04,+1.600000E-04,+4.000000E-02,-2.420000E-02
-6.800000E-07,-8.000000E-05,+1.600000E-04,+4.000000E-02,-2.420000E-02
-6.400000E-07,+0.000000E+00,+8.000000E-05,+4.000000E-02,-2.420000E-02
-6.000000E-07,+1.600000E-04,+1.600000E-04,+4.000000E-02,-2.420000E-02
-5.600000E-07,-8.000000E-05,+8.000000E-05,+0.000000E+00,-2.420000E-02
-5.200000E-07,+8.000000E-05,+1.600000E-04,+4.000000E-02,-2.420000E-02
-4.800000E-07,+8.000000E-05,+8.000000E-05,+4.000000E-02,-2.420000E-02
-4.400000E-07,+0.000000E+00,+1.600000E-04,+4.000000E-02,-2.420000E-02
-4.000000E-07,+8.000000E-05,+8.000000E-05,+4.000000E-02,-2.420000E-02
-3.600000E-07,+8.000000E-05,+1.600000E-04,+4.000000E-02,-2.420000E-02
-3.200000E-07,+0.000000E+00,+1.600000E-04,+4.000000E-02,-2.420000E-02
-2.800000E-07,+8.000000E-05,+2.400000E-04,+4.000000E-02,-2.420000E-02
-2.400000E-07,-8.000000E-05,+1.600000E-04,+4.000000E-02,-2.420000E-02
-2.000000E-07,+1.600000E-04,+2.400000E-04,+4.000000E-02,-2.420000E-02
-1.600000E-07,+0.000000E+00,+2.400000E-04,+4.000000E-02,-2.420000E-02
-1.200000E-07,-1.600000E-04,+1.600000E-04,+4.000000E-02,-2.420000E-02
-8.000000E-08,+1.600000E-04,+2.400000E-04,+4.000000E-02,-2.420000E-02
-4.000000E-08,+8.000000E-05,+2.400000E-04,+4.000000E-02,-2.420000E-02
-6.776264E-21,-8.000000E-05,+1.600000E-04,+4.000000E-02,-2.420000E-02
+4.000000E-08,-1.280000E-03,-4.800000E-04,+0.000000E+00,+4.200000E-03
+8.000000E-08,+8.000000E-05,-2.240000E-03,+4.000000E-02,+2.400000E-02
+1.200000E-07,+4.640000E-03,+4.480000E-03,+4.000000E-02,+2.400000E-02
+1.600000E-07,-2.560000E-03,-1.440000E-03,+4.000000E-02,+2.400000E-02
+2.000000E-07,-4.800000E-04,+1.120000E-03,+4.000000E-02,+2.400000E-02
+2.400000E-07,+5.040000E-03,+2.240000E-03,+4.000000E-02,+2.400000E-02
+2.800000E-07,-3.120000E-03,-1.600000E-04,+4.000000E-02,+2.400000E-02
+3.200000E-07,-4.800000E-04,+6.400000E-04,+4.000000E-02,+2.400000E-02
+3.600000E-07,+4.720000E-03,+1.920000E-03,+4.000000E-02,+2.400000E-02
+4.000000E-07,-3.200000E-03,-1.360000E-03,+4.000000E-02,+2.400000E-02
+4.400000E-07,+8.000000E-04,-6.400000E-04,+0.000000E+00,+2.400000E-02
+4.800000E-07,+4.320000E-03,+2.960000E-03,+4.000000E-02,+2.400000E-02
+5.200000E-07,-2.400000E-03,-7.999999E-04,+4.000000E-02,+2.400000E-02
+5.600000E-07,+6.400000E-04,+1.760000E-03,+4.000000E-02,+2.400000E-02
+6.000000E-07,+4.560000E-03,+2.640000E-03,+4.000000E-02,+2.400000E-02
+6.400000E-07,-2.080000E-03,-7.999999E-04,+4.000000E-02,+2.400000E-02
+6.800000E-07,+1.680000E-03,+1.280000E-03,+4.000000E-02,+2.400000E-02
+7.200000E-07,+4.320000E-03,+1.840000E-03,+4.000000E-02,+2.400000E-02
+7.600000E-07,-8.000000E-04,-4.800000E-04,+4.000000E-02,+2.400000E-02
+8.000000E-07,+3.600000E-03,+1.280000E-03,+4.000000E-02,+2.400000E-02
+8.400000E-07,+4.240000E-03,+1.920000E-03,+0.000000E+00,+2.400000E-02
+8.800000E-07,+2.400000E-04,+2.400000E-04,+0.000000E+00,+2.400000E-02
+9.200000E-07,+4.240000E-03,+1.840000E-03,+4.000000E-02,+2.400000E-02
+9.600000E-07,+4.800000E-03,+1.520000E-03,+4.000000E-02,+2.400000E-02
+1.000000E-06,+1.200000E-03,+0.000000E+00,+4.000000E-02,+2.400000E-02
+1.040000E-06,+4.880000E-03,+1.360000E-03,+4.000000E-02,+2.400000E-02
+1.080000E-06,+4.800000E-03,+1.520000E-03,+4.000000E-02,+2.400000E-02
+1.120000E-06,+2.080000E-03,+4.000000E-04,+4.000000E-02,+2.400000E-02
+1.160000E-06,+5.040000E-03,+1.440000E-03,+0.000000E+00,+2.400000E-02
+1.200000E-06,+4.720000E-03,+1.440000E-03,+4.000000E-02,+2.400000E-02
+1.240000E-06,+2.720000E-03,+9.600000E-04,+4.000000E-02,+2.400000E-02
+1.280000E-06,+5.280000E-03,+1.520000E-03,+4.000000E-02,+2.400000E-02
+1.320000E-06,+4.800000E-03,+1.280000E-03,+4.000000E-02,+2.400000E-02
+1.360000E-06,+3.360000E-03,+5.600000E-04,+4.000000E-02,+2.400000E-02
+1.400000E-06,+5.440000E-03,+1.520000E-03,+4.000000E-02,+2.400000E-02
+1.440000E-06,+4.880000E-03,+1.280000E-03,+4.000000E-02,+2.400000E-02
+1.480000E-06,+4.000000E-03,+9.600000E-04,+4.000000E-02,+2.400000E-02
+1.520000E-06,+5.520000E-03,+1.360000E-03,+4.000000E-02,+2.400000E-02
+1.560000E-06,+5.040000E-03,+1.360000E-03,+0.000000E+00,+2.400000E-02
+1.600000E-06,+4.400000E-03,+1.200000E-03,+4.000000E-02,+2.400000E-02
+1.640000E-06,+5.760000E-03,+1.520000E-03,+4.000000E-02,+2.400000E-02
+1.680000E-06,+5.280000E-03,+1.200000E-03,+0.000000E+00,+2.400000E-02
+1.720000E-06,+4.800000E-03,+1.040000E-03,+4.000000E-02,+2.400000E-02
+1.760000E-06,+5.840000E-03,+1.520000E-03,+0.000000E+00,+2.400000E-02
+1.800000E-06,+5.520000E-03,+1.360000E-03,+0.000000E+00,+2.400000E-02
+1.840000E-06,+5.360000E-03,+1.200000E-03,+4.000000E-02,+2.400000E-02
+1.880000E-06,+6.000000E-03,+1.440000E-03,+4.000000E-02,+2.400000E-02
+1.920000E-06,+5.600000E-03,+1.440000E-03,+0.000000E+00,+2.400000E-02
+1.960000E-06,+5.600000E-03,+1.360000E-03,+4.000000E-02,+2.400000E-02
+2.000000E-06,+6.160000E-03,+1.440000E-03,+4.000000E-02,+2.400000E-02
+2.040000E-06,+5.840000E-03,+1.200000E-03,+4.000000E-02,+2.400000E-02
+2.080000E-06,+5.760000E-03,+1.280000E-03,+4.000000E-02,+2.400000E-02
+2.120000E-06,+6.320000E-03,+1.520000E-03,+4.000000E-02,+2.400000E-02
+2.160000E-06,+6.080000E-03,+1.360000E-03,+4.000000E-02,+2.400000E-02
+2.200000E-06,+6.080000E-03,+1.280000E-03,+4.000000E-02,+2.400000E-02
+2.240000E-06,+6.400000E-03,+1.360000E-03,+4.000000E-02,+2.400000E-02
+2.280000E-06,+6.240000E-03,+1.440000E-03,+4.000000E-02,+2.400000E-02
+2.320000E-06,+6.320000E-03,+1.360000E-03,+0.000000E+00,+2.400000E-02
+2.360000E-06,+6.560000E-03,+1.280000E-03,+4.000000E-02,+2.400000E-02
+2.400000E-06,+6.400000E-03,+1.280000E-03,+4.000000E-02,+2.400000E-02
+2.440000E-06,+6.400000E-03,+1.360000E-03,+0.000000E+00,+2.400000E-02
+2.480000E-06,+6.640000E-03,+1.440000E-03,+4.000000E-02,+2.400000E-02
+2.520000E-06,+6.640000E-03,+1.360000E-03,+4.000000E-02,+2.400000E-02
+2.560000E-06,+6.640000E-03,+1.280000E-03,+4.000000E-02,+2.400000E-02
+2.600000E-06,+6.800000E-03,+1.280000E-03,+4.000000E-02,+2.400000E-02
+2.640000E-06,+6.880000E-03,+1.360000E-03,+4.000000E-02,+2.400000E-02
+2.680000E-06,+6.720000E-03,+1.280000E-03,+4.000000E-02,+2.400000E-02
+2.720000E-06,+6.880000E-03,+1.120000E-03,+4.000000E-02,+2.400000E-02
+2.760000E-06,+6.960000E-03,+1.200000E-03,+4.000000E-02,+2.400000E-02
+2.800000E-06,+6.880000E-03,+1.280000E-03,+4.000000E-02,+2.400000E-02
+2.840000E-06,+6.960000E-03,+1.360000E-03,+4.000000E-02,+2.400000E-02
+2.880000E-06,+7.040000E-03,+1.200000E-03,+4.000000E-02,+2.400000E-02
+2.920000E-06,+7.040000E-03,+1.120000E-03,+0.000000E+00,+2.400000E-02
+2.960000E-06,+7.120000E-03,+1.200000E-03,+4.000000E-02,+2.400000E-02
+3.000000E-06,+7.200000E-03,+1.280000E-03,+4.000000E-02,+2.400000E-02
+3.040000E-06,+7.040000E-03,+1.120000E-03,+4.000000E-02,+2.400000E-02
+3.080000E-06,+7.200000E-03,+1.040000E-03,+0.000000E+00,+2.400000E-02
+3.120000E-06,+7.280000E-03,+1.040000E-03,+4.000000E-02,+2.400000E-02
+3.160000E-06,+7.120000E-03,+1.040000E-03,+0.000000E+00,+2.400000E-02
+3.200000E-06,+7.280000E-03,+1.040000E-03,+4.000000E-02,+2.400000E-02
+3.240000E-06,+7.280000E-03,+9.600000E-04,+4.000000E-02,+2.400000E-02
+3.280000E-06,+7.280000E-03,+9.600000E-04,+0.000000E+00,+2.400000E-02
+3.320000E-06,+7.280000E-03,+1.040000E-03,+4.000000E-02,+2.400000E-02
+3.360000E-06,+7.360000E-03,+1.120000E-03,+4.000000E-02,+2.400000E-02
+3.400000E-06,+7.280000E-03,+9.600000E-04,+4.000000E-02,+2.400000E-02
+3.440000E-06,+7.200000E-03,+8.799999E-04,+4.000000E-02,+2.400000E-02
+3.480000E-06,+7.440000E-03,+8.799999E-04,+4.000000E-02,+2.400000E-02
+3.520000E-06,+7.440000E-03,+9.600000E-04,+0.000000E+00,+2.400000E-02
+3.560000E-06,+7.360000E-03,+8.000000E-04,+4.000000E-02,+2.400000E-02
+3.600000E-06,+7.360000E-03,+8.000000E-04,+0.000000E+00,+2.400000E-02
+3.640000E-06,+7.520000E-03,+8.799999E-04,+4.000000E-02,+2.400000E-02
+3.680000E-06,+7.360000E-03,+8.000000E-04,+4.000000E-02,+2.400000E-02
+3.720000E-06,+7.520000E-03,+8.799999E-04,+4.000000E-02,+2.400000E-02
+3.760000E-06,+7.520000E-03,+8.799999E-04,+4.000000E-02,+2.400000E-02
+3.800000E-06,+7.200000E-03,+6.400000E-04,+0.000000E+00,+2.400000E-02
+3.840000E-06,+7.440000E-03,+8.000000E-04,+4.000000E-02,+2.400000E-02
+3.880000E-06,+7.440000E-03,+8.000000E-04,+4.000000E-02,+2.400000E-02
+3.920000E-06,+7.120000E-03,+6.400000E-04,+4.000000E-02,+2.400000E-02
+3.960000E-06,+7.520000E-03,+7.200000E-04,+4.000000E-02,+2.400000E-02
+4.000000E-06,+7.360000E-03,+7.200000E-04,+4.000000E-02,+2.400000E-02
+4.040000E-06,+7.040000E-03,+5.600000E-04,+4.000000E-02,+2.400000E-02
+4.080000E-06,+7.520000E-03,+7.200000E-04,+4.000000E-02,+2.400000E-02
+4.120000E-06,+7.280000E-03,+5.600000E-04,+4.000000E-02,+2.400000E-02
+4.160000E-06,+7.120000E-03,+4.800000E-04,+0.000000E+00,+2.400000E-02
+4.200000E-06,+7.520000E-03,+6.400000E-04,+4.000000E-02,+2.400000E-02
+4.240000E-06,+7.200000E-03,+5.600000E-04,+4.000000E-02,+2.400000E-02
+4.280000E-06,+7.120000E-03,+4.800000E-04,+4.000000E-02,+2.400000E-02
+4.320000E-06,+7.200000E-03,+4.000000E-04,+4.000000E-02,+2.400000E-02
+4.360000E-06,+7.200000E-03,+4.000000E-04,+4.000000E-02,+2.400000E-02
+4.400000E-06,+7.120000E-03,+4.000000E-04,+4.000000E-02,+2.400000E-02
+4.440000E-06,+7.200000E-03,+3.200000E-04,+4.000000E-02,+2.400000E-02
+4.480000E-06,+7.040000E-03,+2.400000E-04,+4.000000E-02,+2.400000E-02
+4.520000E-06,+6.960000E-03,+2.400000E-04,+4.000000E-02,+2.400000E-02
+4.560000E-06,+7.040000E-03,+4.000000E-04,+4.000000E-02,+2.400000E-02
+4.600000E-06,+6.960000E-03,+2.400000E-04,+4.000000E-02,+2.400000E-02
+4.640000E-06,+6.800000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+4.680000E-06,+6.960000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+4.720000E-06,+6.720000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+4.760000E-06,+6.800000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+4.800000E-06,+6.720000E-03,+8.000000E-05,+0.000000E+00,+2.400000E-02
+4.840000E-06,+6.560000E-03,-8.000000E-05,+4.000000E-02,+2.400000E-02
+4.880000E-06,+6.640000E-03,-8.000000E-05,+4.000000E-02,+2.400000E-02
+4.920000E-06,+6.560000E-03,-8.000000E-05,+4.000000E-02,+2.400000E-02
+4.960000E-06,+6.400000E-03,-2.400000E-04,+4.000000E-02,+2.400000E-02
+5.000000E-06,+6.560000E-03,-2.400000E-04,+4.000000E-02,+2.400000E-02
+5.040000E-06,+6.320000E-03,-3.200000E-04,+4.000000E-02,+2.400000E-02
+5.080000E-06,+6.240000E-03,-3.200000E-04,+0.000000E+00,+2.400000E-02
+5.120000E-06,+6.400000E-03,-2.400000E-04,+0.000000E+00,+2.400000E-02
+5.160000E-06,+6.160000E-03,-4.000000E-04,+4.000000E-02,+2.400000E-02
+5.200000E-06,+6.160000E-03,-4.000000E-04,+4.000000E-02,+2.400000E-02
+5.240000E-06,+6.160000E-03,-4.000000E-04,+4.000000E-02,+2.400000E-02
+5.280000E-06,+6.000000E-03,-4.800000E-04,+4.000000E-02,+2.400000E-02
+5.320000E-06,+5.920000E-03,-5.600000E-04,+4.000000E-02,+2.400000E-02
+5.360000E-06,+5.920000E-03,-5.600000E-04,+4.000000E-02,+2.400000E-02
+5.400000E-06,+5.840000E-03,-5.600000E-04,+4.000000E-02,+2.400000E-02
+5.440000E-06,+5.760000E-03,-5.600000E-04,+4.000000E-02,+2.400000E-02
+5.480000E-06,+5.760000E-03,-6.400000E-04,+4.000000E-02,+2.400000E-02
+5.520000E-06,+5.600000E-03,-7.200000E-04,+4.000000E-02,+2.400000E-02
+5.560000E-06,+5.520000E-03,-7.999999E-04,+4.000000E-02,+2.400000E-02
+5.600000E-06,+5.520000E-03,-7.200000E-04,+4.000000E-02,+2.400000E-02
+5.640000E-06,+5.360000E-03,-7.999999E-04,+4.000000E-02,+2.400000E-02
